t, trunk_pos_des_x, trunk_pos_des_y, trunk_pos_des_z, trunk_pos_x, trunk_pos_y, trunk_pos_z,trunk_rot_des_x, trunk_rot_des_y, trunk_rot_des_z, trunk_rot_x, trunk_rot_y, trunk_pos_z,trunk_vel_des_x, trunk_vel_des_y, trunk_vel_des_z, trunk_vel_x, trunk_vel_y, trunk_vel_z,trunk_omega_des_x, trunk_omega_des_y, trunk_omega_des_z, trunk_omega_x, trunk_omega_y, trunk_omega_z,fxR_hat_FL, fyR_hat_FL, GRF_act_FL_x, GRF_act_FL_y, GRF_act_FL_z, fxR_hat_FR, fyR_hat_FR, GRF_act_FR_x, GRF_act_FR_y, GRF_act_FR_z, fxR_hat_RL, fyR_hat_RL, GRF_act_RL_x, GRF_act_RL_y, GRF_act_RL_z, fxR_hat_RR, fyR_hat_RR, GRF_act_RR_x, GRF_act_RR_y, GRF_act_RR_z, hip_FL_vel_x, hip_FL_vel_y, hip_FL_vel_z, hip_FR_vel_x, hip_FR_vel_y, hip_FR_vel_z, hip_RL_vel_x, hip_RL_vel_y, hip_RL_vel_z, hip_RR_vel_x, hip_RR_vel_y, hip_RR_vel_z, xdR_act_FL, ydR_act_FL, xdR_act_FR, ydR_act_FR, xdR_act_RL, ydR_act_RL, xdR_act_RR, ydR_act_RR 
1.343600, 0.353600, 0.000000, 0.000000, 0.002317, 0.000230, 0.311304, 0.000000, 0.353600, 0.000000, -0.000655, 0.018594, -0.000087, 0.000456, 0.000000, 0.000000, -0.005554, 0.001325, -0.024693, 0.000000, 0.000456, 0.000000, -0.003919, -0.000440, 0.000106, -96.342493, 4.576537, -63.142186, -77.140245, 30.577764, -95.408174, 4.106904, -62.698312, -76.851832, -30.521756, -109.200060, 6.243548, -72.463032, -85.996914, 23.926763, -108.335446, 6.136215, -71.946284, -85.168318, -23.808323, -0.005564, 0.001335, -0.025033, -0.005538, 0.001335, -0.024068, -0.005569, 0.001316, -0.025274, -0.005543, 0.001317, -0.024321 -0.023739, 0.005224, -0.022331, 0.005192, -0.023032, 0.005245, -0.021546, 0.005217 
1.346100, 0.353600, 0.000000, 0.000000, 0.002304, 0.000233, 0.311243, 0.000000, 0.353600, 0.000000, -0.000664, 0.018593, -0.000087, 0.000456, 0.000000, 0.000000, -0.005387, 0.001332, -0.024097, 0.000000, 0.000456, 0.000000, -0.003941, -0.000286, 0.000101, -96.375023, 4.570421, -63.135536, -77.147658, 30.584567, -95.430891, 4.101870, -62.684595, -76.851573, -30.521230, -109.227351, 6.237966, -72.445680, -85.997065, 23.927440, -108.352484, 6.131674, -71.921740, -85.160592, -23.802724, -0.005397, 0.001340, -0.024485, -0.005373, 0.001341, -0.023514, -0.005400, 0.001325, -0.024637, -0.005376, 0.001325, -0.023679 -0.023310, 0.005109, -0.021892, 0.005080, -0.022582, 0.005131, -0.021085, 0.005104 
1.348600, 0.353600, 0.000000, 0.000000, 0.002290, 0.000237, 0.311184, 0.000000, 0.353600, 0.000000, -0.000674, 0.018593, -0.000087, 0.000456, 0.000000, 0.000000, -0.005222, 0.001339, -0.023503, 0.000000, 0.000456, 0.000000, -0.003962, -0.000136, 0.000096, -96.404527, 4.562787, -63.128106, -77.151928, 30.590386, -95.450652, 4.095319, -62.670189, -76.848220, -30.519794, -109.248611, 6.230905, -72.425730, -85.992099, 23.926417, -108.363592, 6.125652, -71.894705, -85.147847, -23.795459, -0.005233, 0.001345, -0.023939, -0.005209, 0.001346, -0.022963, -0.005234, 0.001333, -0.024004, -0.005211, 0.001333, -0.023041 -0.022877, 0.004996, -0.021448, 0.004969, -0.022126, 0.005017, -0.020619, 0.004993 
1.351100, 0.353600, 0.000000, 0.000000, 0.002278, 0.000240, 0.311126, 0.000000, 0.353600, 0.000000, -0.000684, 0.018593, -0.000087, 0.000456, 0.000000, 0.000000, -0.005059, 0.001345, -0.022913, 0.000000, 0.000456, 0.000000, -0.003982, 0.000009, 0.000092, -96.431188, 4.553776, -63.119964, -77.153301, 30.595285, -95.467645, 4.087390, -62.655162, -76.842023, -30.517514, -109.264302, 6.222502, -72.403440, -85.982456, 23.923835, -108.369234, 6.118286, -71.865439, -85.130522, -23.786676, -0.005070, 0.001350, -0.023394, -0.005048, 0.001350, -0.022414, -0.005070, 0.001340, -0.023376, -0.005048, 0.001341, -0.022408 -0.022440, 0.004884, -0.021001, 0.004858, -0.021666, 0.004905, -0.020150, 0.004882 
1.353600, 0.353600, 0.000000, 0.000000, 0.002265, 0.000243, 0.311069, 0.000000, 0.353600, 0.000000, -0.000694, 0.018593, -0.000087, 0.000456, 0.000000, 0.000000, -0.004899, 0.001350, -0.022327, 0.000000, 0.000456, 0.000000, -0.004000, 0.000151, 0.000087, -96.455177, 4.543522, -63.111170, -77.152008, 30.599324, -95.482045, 4.078216, -62.639580, -76.833217, -30.514455, -109.274862, 6.212885, -72.379053, -85.968554, 23.919830, -108.369850, 6.109703, -71.834186, -85.109035, -23.776510, -0.004910, 0.001354, -0.022853, -0.004889, 0.001354, -0.021869, -0.004909, 0.001347, -0.022753, -0.004887, 0.001348, -0.021780 -0.022000, 0.004772, -0.020552, 0.004749, -0.021203, 0.004793, -0.019678, 0.004773 
1.356100, 0.353600, 0.000000, 0.000000, 0.002253, 0.000247, 0.311014, 0.000000, 0.353600, 0.000000, -0.000704, 0.018593, -0.000087, 0.000456, 0.000000, 0.000000, -0.004742, 0.001355, -0.021747, 0.000000, 0.000456, 0.000000, -0.004016, 0.000288, 0.000083, -96.476660, 4.532151, -63.101783, -77.148270, 30.602561, -95.494020, 4.067921, -62.623503, -76.822025, -30.510675, -109.280707, 6.202178, -72.352796, -85.950782, 23.914527, -108.365858, 6.100024, -71.801175, -85.083777, -23.765093, -0.004753, 0.001357, -0.022316, -0.004733, 0.001358, -0.021328, -0.004750, 0.001353, -0.022137, -0.004730, 0.001354, -0.021160 -0.021558, 0.004662, -0.020102, 0.004640, -0.020738, 0.004683, -0.019204, 0.004664 
1.358600, 0.353600, 0.000000, 0.000000, 0.002241, 0.000250, 0.310961, 0.000000, 0.353600, 0.000000, -0.000714, 0.018594, -0.000087, 0.000456, 0.000000, 0.000000, -0.004587, 0.001360, -0.021173, 0.000000, 0.000456, 0.000000, -0.004031, 0.000420, 0.000078, -96.495791, 4.519783, -63.091855, -77.142292, 30.605049, -95.503730, 4.056624, -62.606985, -76.808657, -30.506232, -109.282229, 6.190496, -72.324882, -85.929512, 23.908046, -108.357652, 6.089365, -71.766619, -85.055119, -23.752547, -0.004598, 0.001360, -0.021783, -0.004579, 0.001361, -0.020792, -0.004594, 0.001359, -0.021528, -0.004575, 0.001360, -0.020547 -0.021116, 0.004553, -0.019652, 0.004533, -0.020272, 0.004574, -0.018730, 0.004557 
1.361100, 0.353600, 0.000000, 0.000000, 0.002230, 0.000253, 0.310908, 0.000000, 0.353600, 0.000000, -0.000724, 0.018596, -0.000087, 0.000456, 0.000000, 0.000000, -0.004435, 0.001363, -0.020605, 0.000000, 0.000456, 0.000000, -0.004045, 0.000549, 0.000074, -96.512719, 4.506530, -63.081439, -77.134270, 30.606841, -95.511324, 4.044436, -62.590081, -76.793312, -30.501179, -109.279798, 6.177948, -72.295509, -85.905090, 23.900498, -108.345603, 6.077833, -71.730719, -85.023408, -23.738988, -0.004447, 0.001363, -0.021256, -0.004428, 0.001363, -0.020262, -0.004440, 0.001364, -0.020926, -0.004422, 0.001365, -0.019942 -0.020674, 0.004445, -0.019202, 0.004427, -0.019806, 0.004466, -0.018257, 0.004451 
1.363600, 0.353600, 0.000000, 0.000000, 0.002219, 0.000257, 0.310858, 0.000000, 0.353600, 0.000000, -0.000735, 0.018597, -0.000087, 0.000456, 0.000000, 0.000000, -0.004286, 0.001367, -0.020045, 0.000000, 0.000456, 0.000000, -0.004057, 0.000672, 0.000070, -96.527585, 4.492499, -63.070579, -77.124388, 30.607985, -95.516946, 4.031461, -62.572837, -76.776177, -30.495565, -109.273763, 6.164638, -72.264863, -85.877844, 23.891991, -108.330063, 6.065531, -71.693660, -84.988973, -23.724524, -0.004298, 0.001365, -0.020734, -0.004281, 0.001365, -0.019737, -0.004290, 0.001368, -0.020334, -0.004273, 0.001369, -0.019346 -0.020232, 0.004339, -0.018754, 0.004323, -0.019341, 0.004359, -0.017786, 0.004346 
1.366100, 0.353600, 0.000000, 0.000000, 0.002209, 0.000260, 0.310808, 0.000000, 0.353600, 0.000000, -0.000745, 0.018599, -0.000087, 0.000456, 0.000000, 0.000000, -0.004140, 0.001370, -0.019493, 0.000000, 0.000456, 0.000000, -0.004068, 0.000791, 0.000066, -96.540521, 4.477787, -63.059321, -77.112818, 30.608526, -95.520733, 4.017799, -62.555300, -76.757427, -30.489439, -109.264454, 6.150660, -72.233118, -85.848080, 23.882622, -108.311360, 6.052553, -71.655618, -84.952120, -23.709256, -0.004152, 0.001366, -0.020219, -0.004136, 0.001367, -0.019220, -0.004143, 0.001372, -0.019750, -0.004127, 0.001373, -0.018760 -0.019793, 0.004235, -0.018308, 0.004220, -0.018877, 0.004255, -0.017316, 0.004243 
1.368600, 0.353600, 0.000000, 0.000000, 0.002198, 0.000264, 0.310760, 0.000000, 0.353600, 0.000000, -0.000755, 0.018601, -0.000087, 0.000456, 0.000000, 0.000000, -0.003997, 0.001372, -0.018950, 0.000000, 0.000456, 0.000000, -0.004077, 0.000906, 0.000062, -96.551654, 4.462489, -63.047705, -77.099725, 30.608510, -95.522813, 4.003541, -62.537513, -76.737228, -30.482846, -109.252178, 6.136106, -72.200435, -85.816085, 23.872486, -108.289807, 6.038989, -71.616754, -84.913135, -23.693280, -0.004009, 0.001367, -0.019711, -0.003994, 0.001368, -0.018710, -0.003999, 0.001376, -0.019176, -0.003984, 0.001377, -0.018183 -0.019356, 0.004132, -0.017865, 0.004118, -0.018416, 0.004151, -0.016850, 0.004141 
1.371100, 0.353600, 0.000000, 0.000000, 0.002189, 0.000267, 0.310713, 0.000000, 0.353600, 0.000000, -0.000765, 0.018603, -0.000087, 0.000456, 0.000000, 0.000000, -0.003857, 0.001374, -0.018415, 0.000000, 0.000456, 0.000000, -0.004086, 0.001016, 0.000059, -96.561106, 4.446690, -63.035770, -77.085260, 30.607976, -95.523308, 3.988772, -62.519514, -76.715735, -30.475829, -109.237228, 6.121059, -72.166963, -85.782128, 23.861668, -108.265693, 6.024922, -71.577218, -84.872288, -23.676686, -0.003870, 0.001368, -0.019209, -0.003855, 0.001369, -0.018207, -0.003859, 0.001379, -0.018611, -0.003844, 0.001380, -0.017617 -0.018922, 0.004030, -0.017425, 0.004019, -0.017958, 0.004050, -0.016387, 0.004041 
1.373600, 0.353600, 0.000000, 0.000000, 0.002179, 0.000271, 0.310668, 0.000000, 0.353600, 0.000000, -0.000775, 0.018606, -0.000087, 0.000456, 0.000000, 0.000000, -0.003721, 0.001375, -0.017889, 0.000000, 0.000456, 0.000000, -0.004093, 0.001121, 0.000055, -96.568989, 4.430471, -63.023554, -77.069568, 30.606964, -95.522335, 3.973573, -62.501342, -76.693094, -30.468427, -109.219875, 6.105598, -72.132844, -85.746459, 23.850251, -108.239293, 6.010430, -71.537150, -84.829830, -23.659556, -0.003734, 0.001369, -0.018716, -0.003720, 0.001369, -0.017712, -0.003721, 0.001381, -0.018057, -0.003707, 0.001382, -0.017061 -0.018491, 0.003930, -0.016990, 0.003920, -0.017504, 0.003950, -0.015929, 0.003942 
1.376100, 0.353600, 0.000000, 0.000000, 0.002170, 0.000274, 0.310624, 0.000000, 0.353600, 0.000000, -0.000786, 0.018609, -0.000087, 0.000456, 0.000000, 0.000000, -0.003587, 0.001376, -0.017373, 0.000000, 0.000456, 0.000000, -0.004098, 0.001222, 0.000051, -96.575413, 4.413909, -63.011089, -77.052782, 30.605511, -95.520005, 3.958019, -62.483032, -76.669442, -30.460678, -109.200375, 6.089796, -72.098205, -85.709313, 23.838310, -108.210863, 5.995587, -71.496680, -84.785995, -23.641969, -0.003600, 0.001368, -0.018230, -0.003587, 0.001369, -0.017225, -0.003587, 0.001383, -0.017513, -0.003574, 0.001384, -0.016516 -0.018065, 0.003832, -0.016559, 0.003824, -0.017054, 0.003852, -0.015475, 0.003846 
1.378600, 0.353600, 0.000000, 0.000000, 0.002161, 0.000277, 0.310581, 0.000000, 0.353600, 0.000000, -0.000796, 0.018612, -0.000087, 0.000456, 0.000000, 0.000000, -0.003457, 0.001377, -0.016866, 0.000000, 0.000456, 0.000000, -0.004102, 0.001319, 0.000048, -96.580480, 4.397071, -62.998410, -77.035030, 30.603651, -95.516422, 3.942178, -62.464616, -76.644906, -30.452619, -109.178965, 6.073721, -72.063166, -85.670906, 23.825916, -108.180641, 5.980458, -71.455927, -84.740999, -23.623997, -0.003470, 0.001368, -0.017753, -0.003458, 0.001369, -0.016748, -0.003456, 0.001385, -0.016980, -0.003444, 0.001386, -0.015982 -0.017643, 0.003736, -0.016133, 0.003729, -0.016609, 0.003755, -0.015027, 0.003751 
1.381100, 0.353600, 0.000000, 0.000000, 0.002153, 0.000281, 0.310540, 0.000000, 0.353600, 0.000000, -0.000806, 0.018616, -0.000087, 0.000456, 0.000000, 0.000000, -0.003330, 0.001377, -0.016370, 0.000000, 0.000456, 0.000000, -0.004105, 0.001411, 0.000045, -96.584289, 4.380024, -62.985546, -77.016430, 30.601419, -95.511686, 3.926115, -62.446127, -76.619607, -30.444282, -109.155870, 6.057435, -72.027838, -85.631441, 23.813135, -108.148852, 5.965107, -71.415002, -84.695045, -23.605707, -0.003344, 0.001367, -0.017284, -0.003332, 0.001368, -0.016278, -0.003328, 0.001386, -0.016458, -0.003317, 0.001387, -0.015459 -0.017226, 0.003642, -0.015713, 0.003636, -0.016169, 0.003661, -0.014585, 0.003657 
1.383600, 0.353600, 0.000000, 0.000000, 0.002145, 0.000284, 0.310499, 0.000000, 0.353600, 0.000000, -0.000816, 0.018619, -0.000087, 0.000456, 0.000000, 0.000000, -0.003207, 0.001377, -0.015883, 0.000000, 0.000456, 0.000000, -0.004107, 0.001499, 0.000041, -96.586932, 4.362826, -62.972527, -76.997092, 30.598844, -95.505889, 3.909888, -62.427593, -76.593656, -30.435700, -109.131297, 6.040998, -71.992324, -85.591105, 23.800028, -108.115704, 5.949591, -71.374006, -84.648319, -23.587162, -0.003220, 0.001366, -0.016824, -0.003210, 0.001367, -0.015818, -0.003204, 0.001387, -0.015948, -0.003193, 0.001388, -0.014948 -0.016815, 0.003549, -0.015298, 0.003545, -0.015735, 0.003568, -0.014148, 0.003566 
1.386100, 0.353600, 0.000000, 0.000000, 0.002137, 0.000288, 0.310460, 0.000000, 0.353600, 0.000000, -0.000827, 0.018623, -0.000087, 0.000456, 0.000000, 0.000000, -0.003087, 0.001376, -0.015407, 0.000000, 0.000456, 0.000000, -0.004108, 0.001583, 0.000038, -96.588497, 4.345533, -62.959381, -76.977119, 30.595958, -95.499123, 3.893552, -62.409043, -76.567158, -30.426903, -109.105440, 6.024461, -71.956716, -85.550071, 23.786652, -108.081390, 5.933963, -71.333032, -84.600996, -23.568420, -0.003100, 0.001364, -0.016373, -0.003090, 0.001365, -0.015367, -0.003083, 0.001387, -0.015448, -0.003073, 0.001388, -0.014448 -0.016409, 0.003458, -0.014890, 0.003455, -0.015307, 0.003477, -0.013719, 0.003476 
1.388600, 0.353600, 0.000000, 0.000000, 0.002129, 0.000291, 0.310422, 0.000000, 0.353600, 0.000000, -0.000837, 0.018627, -0.000087, 0.000456, 0.000000, 0.000000, -0.002970, 0.001375, -0.014941, 0.000000, 0.000456, 0.000000, -0.004107, 0.001663, 0.000035, -96.589068, 4.328194, -62.946132, -76.956608, 30.592786, -95.491471, 3.877157, -62.390501, -76.540210, -30.417918, -109.078477, 6.007874, -71.921101, -85.508500, 23.773060, -108.046091, 5.918272, -71.292168, -84.553235, -23.549535, -0.002983, 0.001362, -0.015931, -0.002974, 0.001363, -0.014925, -0.002965, 0.001386, -0.014960, -0.002956, 0.001387, -0.013960 -0.016009, 0.003369, -0.014488, 0.003368, -0.014885, 0.003388, -0.013296, 0.003388 
1.391100, 0.353600, 0.000000, 0.000000, 0.002122, 0.000295, 0.310385, 0.000000, 0.353600, 0.000000, -0.000847, 0.018631, -0.000088, 0.000456, 0.000000, 0.000000, -0.002856, 0.001373, -0.014486, 0.000000, 0.000456, 0.000000, -0.004105, 0.001738, 0.000033, -96.588724, 4.310857, -62.932807, -76.935647, 30.589356, -95.483013, 3.860749, -62.371993, -76.512903, -30.408773, -109.050578, 5.991282, -71.885558, -85.466540, 23.759299, -108.009973, 5.902562, -71.251490, -84.505183, -23.530555, -0.002870, 0.001360, -0.015498, -0.002861, 0.001360, -0.014493, -0.002850, 0.001386, -0.014484, -0.002842, 0.001387, -0.013484 -0.015616, 0.003282, -0.014093, 0.003282, -0.014470, 0.003300, -0.012880, 0.003302 
1.393600, 0.353600, 0.000000, 0.000000, 0.002115, 0.000298, 0.310350, 0.000000, 0.353600, 0.000000, -0.000857, 0.018636, -0.000088, 0.000456, 0.000000, 0.000000, -0.002745, 0.001371, -0.014041, 0.000000, 0.000456, 0.000000, -0.004102, 0.001810, 0.000030, -96.587540, 4.293562, -62.919428, -76.914321, 30.585693, -95.473825, 3.844370, -62.353542, -76.485322, -30.399491, -109.021895, 5.974726, -71.850159, -85.424324, 23.745415, -107.973192, 5.886875, -71.211071, -84.456976, -23.511527, -0.002759, 0.001357, -0.015074, -0.002751, 0.001358, -0.014070, -0.002739, 0.001385, -0.014018, -0.002731, 0.001386, -0.013020 -0.015229, 0.003197, -0.013705, 0.003198, -0.014062, 0.003215, -0.012472, 0.003218 
1.396100, 0.353600, 0.000000, 0.000000, 0.002108, 0.000302, 0.310315, 0.000000, 0.353600, 0.000000, -0.000868, 0.018640, -0.000088, 0.000456, 0.000000, 0.000000, -0.002638, 0.001369, -0.013607, 0.000000, 0.000456, 0.000000, -0.004098, 0.001878, 0.000027, -96.585587, 4.276348, -62.906017, -76.892707, 30.581819, -95.463979, 3.828057, -62.335170, -76.457543, -30.390097, -108.992572, 5.958244, -71.814970, -85.381979, 23.731448, -107.935891, 5.871248, -71.170975, -84.408736, -23.492492, -0.002651, 0.001354, -0.014660, -0.002644, 0.001355, -0.013657, -0.002631, 0.001383, -0.013565, -0.002624, 0.001384, -0.012567 -0.014849, 0.003114, -0.013324, 0.003116, -0.013661, 0.003132, -0.012071, 0.003135 
1.398600, 0.353600, 0.000000, 0.000000, 0.002102, 0.000305, 0.310282, 0.000000, 0.353600, 0.000000, -0.000878, 0.018645, -0.000088, 0.000456, 0.000000, 0.000000, -0.002533, 0.001366, -0.013183, 0.000000, 0.000456, 0.000000, -0.004093, 0.001943, 0.000025, -96.582931, 4.259250, -62.892596, -76.870876, 30.577757, -95.453543, 3.811845, -62.316897, -76.429641, -30.380612, -108.962741, 5.941869, -71.780050, -85.339618, 23.717437, -107.898200, 5.855713, -71.131262, -84.360579, -23.473488, -0.002547, 0.001350, -0.014255, -0.002540, 0.001351, -0.013254, -0.002526, 0.001381, -0.013123, -0.002519, 0.001382, -0.012126 -0.014475, 0.003033, -0.012950, 0.003035, -0.013267, 0.003050, -0.011679, 0.003055 
1.401100, 0.353600, 0.000000, 0.000000, 0.002095, 0.000308, 0.310249, 0.000000, 0.353600, 0.000000, -0.000888, 0.018650, -0.000088, 0.000456, 0.000000, 0.000000, -0.002432, 0.001363, -0.012770, 0.000000, 0.000456, 0.000000, -0.004087, 0.002004, 0.000022, -96.579638, 4.242299, -62.879184, -76.848895, 30.573527, -95.442580, 3.795765, -62.298742, -76.401681, -30.371056, -108.932524, 5.925631, -71.745454, -85.297343, 23.703415, -107.860242, 5.840302, -71.091984, -84.312605, -23.454551, -0.002446, 0.001347, -0.013859, -0.002440, 0.001348, -0.012860, -0.002424, 0.001379, -0.012692, -0.002418, 0.001380, -0.011697 -0.014109, 0.002953, -0.012584, 0.002957, -0.012881, 0.002970, -0.011294, 0.002976 
1.403600, 0.353600, 0.000000, 0.000000, 0.002090, 0.000312, 0.310218, 0.000000, 0.353600, 0.000000, -0.000898, 0.018655, -0.000088, 0.000456, 0.000000, 0.000000, -0.002333, 0.001360, -0.012367, 0.000000, 0.000456, 0.000000, -0.004080, 0.002062, 0.000020, -96.575766, 4.225523, -62.865801, -76.826825, 30.569149, -95.431150, 3.779845, -62.280724, -76.373725, -30.361450, -108.902031, 5.909558, -71.711230, -85.255250, 23.689415, -107.822129, 5.825042, -71.053190, -84.264911, -23.435712, -0.002347, 0.001343, -0.013472, -0.002342, 0.001343, -0.012475, -0.002325, 0.001376, -0.012272, -0.002319, 0.001377, -0.011279 -0.013749, 0.002875, -0.012226, 0.002880, -0.012503, 0.002892, -0.010917, 0.002899 
1.406100, 0.353600, 0.000000, 0.000000, 0.002084, 0.000315, 0.310187, 0.000000, 0.353600, 0.000000, -0.000909, 0.018660, -0.000088, 0.000456, 0.000000, 0.000000, -0.002238, 0.001356, -0.011975, 0.000000, 0.000456, 0.000000, -0.004071, 0.002116, 0.000017, -96.571373, 4.208947, -62.852463, -76.804722, 30.564641, -95.419312, 3.764110, -62.262859, -76.345830, -30.351809, -108.871366, 5.893675, -71.677422, -85.213424, 23.675464, -107.783961, 5.809957, -71.014922, -84.217579, -23.417001, -0.002252, 0.001338, -0.013095, -0.002247, 0.001339, -0.012100, -0.002229, 0.001373, -0.011864, -0.002224, 0.001374, -0.010873 -0.013397, 0.002799, -0.011875, 0.002805, -0.012132, 0.002816, -0.010548, 0.002824 
1.408600, 0.353600, 0.000000, 0.000000, 0.002078, 0.000319, 0.310158, 0.000000, 0.353600, 0.000000, -0.000919, 0.018666, -0.000088, 0.000456, 0.000000, 0.000000, -0.002145, 0.001352, -0.011593, 0.000000, 0.000456, 0.000000, -0.004062, 0.002167, 0.000015, -96.566512, 4.192593, -62.839187, -76.782639, 30.560020, -95.407117, 3.748582, -62.245163, -76.318048, -30.342152, -108.840622, 5.878003, -71.644070, -85.171942, 23.661589, -107.745832, 5.795069, -70.977218, -84.170687, -23.398442, -0.002159, 0.001334, -0.012727, -0.002155, 0.001334, -0.011735, -0.002136, 0.001369, -0.011466, -0.002131, 0.001370, -0.010478 -0.013052, 0.002725, -0.011531, 0.002732, -0.011768, 0.002742, -0.010187, 0.002751 
1.411100, 0.353600, 0.000000, 0.000000, 0.002073, 0.000322, 0.310129, 0.000000, 0.353600, 0.000000, -0.000929, 0.018671, -0.000089, 0.000456, 0.000000, 0.000000, -0.002055, 0.001348, -0.011221, 0.000000, 0.000456, 0.000000, -0.004052, 0.002215, 0.000013, -96.561233, 4.176480, -62.825990, -76.760623, 30.555301, -95.394618, 3.733280, -62.227652, -76.290427, -30.332494, -108.809883, 5.862561, -71.611207, -85.130873, 23.647813, -107.707827, 5.780398, -70.940112, -84.124303, -23.380061, -0.002070, 0.001329, -0.012368, -0.002066, 0.001330, -0.011379, -0.002045, 0.001366, -0.011080, -0.002041, 0.001367, -0.010094 -0.012715, 0.002653, -0.011196, 0.002661, -0.011413, 0.002669, -0.009835, 0.002679 
1.413600, 0.353600, 0.000000, 0.000000, 0.002068, 0.000325, 0.310102, 0.000000, 0.353600, 0.000000, -0.000939, 0.018677, -0.000089, 0.000456, 0.000000, 0.000000, -0.001968, 0.001343, -0.010860, 0.000000, 0.000456, 0.000000, -0.004041, 0.002260, 0.000011, -96.555584, 4.160627, -62.812886, -76.738718, 30.550501, -95.381860, 3.718222, -62.210339, -76.263012, -30.322848, -108.779229, 5.847366, -71.578864, -85.090279, 23.634157, -107.670022, 5.765958, -70.903633, -84.078488, -23.361877, -0.001983, 0.001323, -0.012019, -0.001979, 0.001324, -0.011032, -0.001958, 0.001361, -0.010705, -0.001954, 0.001362, -0.009721 -0.012385, 0.002582, -0.010868, 0.002591, -0.011066, 0.002599, -0.009491, 0.002609 
1.416100, 0.353600, 0.000000, 0.000000, 0.002063, 0.000329, 0.310075, 0.000000, 0.353600, 0.000000, -0.000949, 0.018683, -0.000089, 0.000456, 0.000000, 0.000000, -0.001884, 0.001338, -0.010508, 0.000000, 0.000456, 0.000000, -0.004028, 0.002302, 0.000009, -96.549609, 4.145046, -62.799889, -76.716964, 30.545632, -95.368889, 3.703422, -62.193236, -76.235840, -30.313230, -108.748728, 5.832433, -71.547069, -85.050215, 23.620641, -107.632489, 5.751767, -70.867807, -84.033297, -23.343910, -0.001898, 0.001318, -0.011678, -0.001895, 0.001319, -0.010695, -0.001873, 0.001357, -0.010340, -0.001870, 0.001358, -0.009359 -0.012062, 0.002514, -0.010548, 0.002523, -0.010726, 0.002530, -0.009155, 0.002541 
1.418600, 0.353600, 0.000000, 0.000000, 0.002059, 0.000332, 0.310049, 0.000000, 0.353600, 0.000000, -0.000959, 0.018688, -0.000089, 0.000456, 0.000000, 0.000000, -0.001803, 0.001333, -0.010167, 0.000000, 0.000456, 0.000000, -0.004015, 0.002342, 0.000007, -96.543351, 4.129752, -62.787011, -76.695396, 30.540708, -95.355747, 3.688893, -62.176357, -76.208949, -30.303649, -108.718444, 5.817773, -71.515844, -85.010729, 23.607280, -107.595288, 5.737835, -70.832657, -83.988778, -23.326176, -0.001817, 0.001312, -0.011347, -0.001814, 0.001313, -0.010367, -0.001791, 0.001352, -0.009986, -0.001788, 0.001353, -0.009009 -0.011746, 0.002447, -0.010236, 0.002457, -0.010394, 0.002463, -0.008828, 0.002474 
